x1,x2,x3
0.25805817612327175,1.3832508736664457,0.14114589416983903
0.25790573880512435,1.3833043055768282,0.14108475001417883
0.25775330225533966,1.3833577232574317,0.14102363427462833
0.2576008664724977,1.383411126708104,0.1409625469388475
0.25744843145517826,1.3834645159286931,0.14090148799450078
0.25729599720196394,1.3835178909190466,0.14084045742925846
0.25714356371143743,1.3835712516790126,0.14077945523079538
0.25699113098218357,1.383624598208438,0.14071848138679185
0.25683869901278705,1.3836779305071711,0.14065753588493282
0.25668626780183573,1.3837312485750584,0.14059661871290888
0.2565338373479168,1.3837845524119472,0.14053572985841525
0.2563814076496205,1.3838378420176844,0.1404748693091527
0.25622897870553585,1.3838911173921178,0.14041403705282635
0.2560765505142564,1.3839443785350931,0.14035323307714737
0.2559241230743735,1.3839976254464577,0.1402924573698312
0.2557716963844824,1.3840508581260578,0.14023170991859873
0.25561927044317956,1.3841040765737396,0.14017099071117636
0.25546684524906105,1.3841572807893494,0.14011029973529504
0.2553144208007233,1.384210470772734,0.14004963697869002
0.255161997096768,1.3842636465237388,0.13998900242910356
0.25500957413579517,1.3843168080422097,0.1399283960742817
0.2548571519164051,1.384369955327993,0.13986781790197517
0.25470473043720226,1.3844230883809339,0.13980726789994094
0.2545523096967903,1.384476207200878,0.13974674605594034
0.2543998896937757,1.3845293117876707,0.1396862523577402
0.2542474704267638,1.3845824021411575,0.13962578679311174
0.25409505189436277,1.3846354782611834,0.13956534934983156
0.2539426340951839,1.3846885401475928,0.13950494001568223
0.2537902170278346,1.3847415878002318,0.13944455877844944
0.25363780069092906,1.3847946212189444,0.13938420562592585
0.2534853850830786,1.3848476404035752,0.13932388054590805
0.25333297020289747,1.3849006453539696,0.1392635835261977
0.2531805560490028,1.3849536360699708,0.1392033145546027
0.25302814262001017,1.3850066125514235,0.13914307361893452
0.25287572991453805,1.385059574798172,0.13908286070701065
0.252723317931203,1.3851125228100607,0.1390226758066522
0.2525709066686286,1.385165456586933,0.13896251890568762
0.2524184961254352,1.3852183761286325,0.13890238999194862
0.25226608630024544,1.3852712814350034,0.13884228905327248
0.2521136771916843,1.385324172505889,0.13878221607750174
0.25196126879837716,1.3853770493411321,0.1387221710524839
0.2518088611189484,1.385429911940577,0.1386621539660705
0.2516564541520288,1.3854827603040663,0.1386021648061201
0.25150404789624503,1.3855355944314431,0.13854220356049418
0.25135164235022894,1.3855884143225503,0.13848227021706086
0.2511992375126104,1.385641219977231,0.1384223647636921
0.25104683338202405,1.385694011395327,0.138362487188266
0.2508944299571023,1.3857467885766819,0.1383026374786647
0.2507420272364809,1.3857995515211377,0.13824281562277585
0.25058962521879646,1.3858523002285363,0.13818302160849202
0.25043722390268763,1.3859050346987198,0.13812325542371148
0.2502848232867901,1.3859577549315314,0.13806351705633535
0.2501324233697476,1.3860104609268116,0.13800380649427268
0.2499800241501995,1.386063152684403,0.13794412372543532
0.24982762562678879,1.3861158302041467,0.13788446873774132
0.24967522779815887,1.3861684934858851,0.13782484151911284
0.24952283066295552,1.3862211425294588,0.13776524205747798
0.24937043421982272,1.3862737773347102,0.13770567034076847
0.24921803846741247,1.3863263979014788,0.13764612635692358
0.24906564340437037,1.3863790042296065,0.13758661009388495
0.24891324902934509,1.3864315963189349,0.13752712153959962
0.2487608553409913,1.3864841741693037,0.13746766068202154
0.24860846233795889,1.386536737780554,0.13740822750910736
0.2484560700189018,1.3865892871525267,0.13734882200881987
0.2483036783824754,1.3866418222850618,0.1372894441691268
0.2481512874273345,1.386694343178,0.13723009397800032
0.24799889715214,1.3867468498311804,0.13717077142341927
0.24784650755554594,1.3867993422444445,0.13711147649336453
0.24769411863621343,1.3868518204176317,0.137052209175824
0.2475417303928037,1.3869042843505817,0.13699296945879058
0.24738934282397906,1.3869567340431341,0.1369337573302615
0.24723695592840428,1.3870091694951283,0.13687457277823992
0.24708456970474107,1.3870615907064046,0.13681541579073192
0.24693218415165658,1.3871139976768017,0.13675628635575054
0.24677979926781904,1.3871663904061584,0.13669718446131351
0.24662741505189423,1.3872187688943147,0.1366381100954421
0.24647503150255362,1.387271133141109,0.1365790632461645
0.2463226486184673,1.38732348314638,0.13652004390151262
0.24617026639830758,1.3873758189099665,0.13646105204952375
0.24601788484074738,1.3874281404317073,0.13640208767823994
0.24586550394445902,1.3874804477114413,0.13634315077570752
0.24571312370812015,1.3875327407490061,0.13628424132997938
0.24556074413040774,1.38758501954424,0.1362253593291124
0.24540836520999848,1.3876372840969815,0.13616650476116826
0.2452559869455726,1.3876895344070683,0.13610767761421388
0.24510360933581044,1.387741770474338,0.13604887787632156
0.2449512323793923,1.3877939922986289,0.13599010553556712
0.2447988560750025,1.3878461998797784,0.13593136058003286
0.2446464804213239,1.3878983932176239,0.13587264299780524
0.2444941054170433,1.3879505723120027,0.13581395277697622
0.244341731060847,1.3880027371627517,0.13575528990564215
0.2441893573514186,1.3880548877697096,0.1356966543719031
0.2440369842874539,1.388107024132711,0.13563804616386796
0.24388461186763735,1.3881591462515948,0.13557946526964595
0.2437322400906631,1.3882112541261966,0.1355209116773542
0.243579868955222,1.3882633477563537,0.13546238537511332
0.24342749846000944,1.388315427141902,0.13540388635105008
0.24327512860371858,1.3883674922826785,0.1353454145932947
0.24312275938504715,1.3884195431785191,0.1352869700899836
0.2429703908026919,1.38847157982926,0.1352285528292575
0.24281802285535103,1.3885236022347371,0.1351701627992619
0.24266565554172465,1.3885756103947866,0.13511179998814757
0.2425132888605127,1.3886276043092445,0.13505346438406976
0.24236092281041755,1.3886795839779462,0.13499515597518885
0.24220855739014488,1.3887315494007266,0.13493687474967112
0.2420561925983965,1.388783500577422,0.13487862069568587
0.24190382843388092,1.3888354375078669,0.13482039380140903
0.2417514648953022,1.3888873601918974,0.13476219405502005
0.24159910198136886,1.3889392686293482,0.13470402144470336
0.2414467396907919,1.388991162820054,0.13464587595864996
0.24129437802228137,1.3890430427638496,0.13458775758505417
0.24114201697455034,1.3890949084605695,0.13452966631211602
0.2409896565463076,1.3891467599100493,0.13447160212803863
0.2408372967362707,1.3891985971121228,0.13441356502103247
0.24068493754315268,1.3892504200666247,0.13435555497931118
0.24053257896567476,1.3893022287733878,0.13429757199109535
0.2403802210025493,1.389354023232248,0.13423961604460732
0.24022786365249826,1.3894058034430383,0.13418168712807702
0.24007550691424204,1.3894575694055924,0.13412378522973836
0.2399231507864998,1.3895093211197447,0.13406591033782914
0.23977079526799638,1.3895610585853282,0.13400806244059374
0.23961844035745442,1.3896127818021768,0.1339502415262802
0.2394660860535979,1.389664490770124,0.13389244758314156
0.2393137323551562,1.389716185489002,0.13383468059943696
0.23916137926085218,1.3897678659586457,0.13377694056342798
0.23900902676941888,1.3898195321788862,0.13371922746338408
0.2388566748795828,1.3898711841495577,0.13366154128757674
0.23870432359007548,1.3899228218704927,0.13360388202428392
0.2385519728996297,1.3899744453415237,0.1335462496617882
0.23839962280697874,1.3900260545624832,0.13348864418837703
0.23824727331085743,1.3900776495332032,0.13343106559234252
0.2380949244099994,1.390129230253517,0.13337351386198115
0.2379425761031444,1.390180796723256,0.1333159889855956
0.23779022838903113,1.3902323489422515,0.1332584909514931
0.23763788126639301,1.3902838869103378,0.1332010197479827
0.23748553473397727,1.3903354106273444,0.13314357536338361
0.23733318879052057,1.3903869200931043,0.13308615778601507
0.23718084343476953,1.3904384153074483,0.13302876700420463
0.23702849866546433,1.3904898962702086,0.13297140300628177
0.23687615448135255,1.3905413629812162,0.13291406578058312
0.23672381088118194,1.3905928154403016,0.13285675531544983
0.2365714678636997,1.390644253647296,0.13279947159922714
0.2364191254276492,1.3906956776020325,0.1327422146202631
0.23626678357178832,1.3907470873043388,0.13268498436691611
0.23611444229486228,1.390798482754048,0.13262778082754356
0.23596210159562678,1.3908498639509894,0.1325706039905116
0.2358097614728319,1.3909012308949946,0.13251345384418825
0.2356574219252371,1.3909525835858927,0.13245633037694995
0.2355050829515929,1.3910039220235153,0.1323992335771738
0.23535274455066219,1.3910552462076908,0.1323421634332459
0.23520040672119846,1.3911065561382507,0.1322851199335534
0.2350480694619639,1.3911578518150243,0.13222810306649063
0.23489573277171483,1.3912091332378425,0.1321711128204548
0.2347433966492204,1.3912604004065325,0.13211414918385173
0.23459106109323535,1.3913116533209267,0.1320572121450864
0.23443872610253025,1.3913628919808523,0.13200030169257398
0.23428639167586746,1.3914141163861398,0.13194341781473098
0.23413405781201443,1.3914653265366177,0.1318865604999807
0.2339817245097388,1.3915165224321153,0.13182972973674956
0.23382939176780826,1.391567704072462,0.13177292551346975
0.23367705958499477,1.391618871457486,0.13171614781857854
0.23352472796006693,1.3916700245870166,0.1316593966405167
0.2333723968917995,1.391721163460882,0.13160267196773143
0.2332200663789662,1.3917722880789103,0.13154597378867405
0.23306773642033615,1.3918233984409318,0.13148930209179852
0.23291540701469376,1.391874494546772,0.1314326568655685
0.2327630781608117,1.3919255763962606,0.1313760380984481
0.23261074985746855,1.3919766439892252,0.1313194457789078
0.23245842210344367,1.392027697325494,0.13126287989542249
0.23230609489751752,1.3920787364048945,0.13120634043647217
0.23215376823847528,1.3921297612272534,0.1311498273905427
0.23200144212509197,1.392180771792401,0.1310933407461205
0.2318491165561602,1.3922317681001617,0.13103688049170287
0.23169679153046246,1.3922827501503638,0.13098044661578784
0.23154446704678194,1.392333717942836,0.13092403910687775
0.2313921431039088,1.3923846714774035,0.13086765795348235
0.23123981970063406,1.3924356107538933,0.13081130314411532
0.23108749683574475,1.392486535772133,0.13075497466729394
0.23093517450803275,1.3925374465319493,0.1306986725115409
0.2307828527162885,1.392588343033169,0.13064239666538324
0.23063053145931134,1.3926392252756168,0.1305861471173553
0.23047821073588998,1.3926900932591213,0.13052992385599213
0.23032589054482286,1.3927409469835075,0.13047372686983608
0.2301735708849048,1.3927917864486024,0.13041755614743322
0.2300212517549401,1.3928426116542298,0.13036141167733692
0.2298689331537189,1.392893422600219,0.1303052934481
0.22971661508004845,1.3929442192863932,0.13024920144828536
0.22956429753272875,1.3929950017125787,0.13019313566645838
0.22941198051055886,1.3930457698786023,0.1301370960911874
0.22925966401234965,1.3930965237842874,0.13008108271105012
0.22910734803690103,1.3931472634294604,0.13002509551462466
0.22895503258302247,1.393197988813946,0.12996913449049619
0.22880271764952076,1.3932486999375693,0.1299131996272538
0.22865040323520097,1.3932993968001566,0.12985729091348985
0.22849808933887772,1.3933500794015308,0.12980140833780515
0.22834577595935857,1.393400747741518,0.12974555188880152
0.2281934630954604,1.393451401819941,0.1296897215550889
0.22804115074599224,1.3935020416366262,0.1296339173252784
0.22788883890976624,1.393552667191398,0.12957813918798683
0.22773652758560325,1.3936032784840795,0.1295223871318384
0.22758421677231944,1.393653875514495,0.12946666114545965
0.22743190646872785,1.3937044582824698,0.12941096121748039
0.2272795966736537,1.393755026787826,0.12935528733653948
0.22712728738591814,1.393805581030387,0.12929963949127837
0.22697497860433238,1.39385612100998,0.12924401767033875
0.226822670327729,1.3939066467264252,0.12918842186237506
0.22667036255492784,1.393957158179547,0.12913285205604116
0.22651805528475338,1.3940076553691692,0.1290773082399966
0.2263657485160351,1.3940581382951136,0.12902179040290743
0.22621344224759715,1.3941086069572046,0.12896629853344155
0.2260611364782667,1.3941590613552655,0.12891083262027267
0.22590883120687325,1.394209501489119,0.12885539265207963
0.2257565264322508,1.3942599273585867,0.128799978617547
0.22560422215323292,1.394310338963491,0.1287445905053633
0.22545191836864353,1.394360736303657,0.12868922830421806
0.22529961507732527,1.3944111193789044,0.12863389200281192
0.22514731227810986,1.3944614881890565,0.1285785815898456
0.22499500996983507,1.3945118427339356,0.1285232970540263
0.22484270815133606,1.3945621830133637,0.1284680383840651
0.2246904068214548,1.3946125090271622,0.12841280556867907
0.22453810597902826,1.394662820775154,0.12835759859658766
0.22438580562289942,1.3947131182571595,0.12830241745651771
0.22423350575190962,1.3947634014730015,0.12824726213719848
0.22408120636490136,1.3948136704225007,0.12819213262736517
0.22392890746072194,1.3948639251054782,0.12813702891575812
0.22377660903821298,1.3949141655217565,0.12808195099111977
0.22362431109622272,1.394964391671156,0.12802689884219964
0.22347201363360342,1.3950146035534965,0.12797187245775307
0.22331971664919714,1.395064801168601,0.12791687182653572
0.22316742014185775,1.3951149845162893,0.12786189693731137
0.22301512411043267,1.3951651535963832,0.12780694777884638
0.2228628285537823,1.3952153084087007,0.12775202433991598
0.22271053347075753,1.3952654489530631,0.12769712660929522
0.22255823886020581,1.395315575229293,0.12764225457576406
0.2224059447209924,1.3953656872372078,0.12758740822811104
0.2222536510519671,1.39541578497663,0.1275325875551243
0.22210135785199558,1.3954658684473769,0.12747779254560246
0.22194906511993362,1.3955159376492696,0.12742302318834414
0.22179677285463778,1.3955659925821293,0.12736827947215246
0.22164448105497478,1.3956160332457737,0.12731356138583852
0.22149218971980633,1.395666059640023,0.1272588689182161
0.22133989884799493,1.3957160717646966,0.12720420205810326
0.2211876084384093,1.3957660696196132,0.12714956079432416
0.22103531848990995,1.3958160532045931,0.12709494511570546
0.22088302900136353,1.3958660225194566,0.12704035501107844
0.2207307399716476,1.3959159775640186,0.126985790469284
0.22057845139962567,1.3959659183381008,0.12693125147916168
0.22042616328416698,1.3960158448415219,0.1268767380295573
0.22027387562414724,1.3960657570740993,0.12682225010932302
0.22012158841843993,1.3961156550356515,0.12676778770731514
0.21996930166591316,1.3961655387259988,0.12671335081239107
0.21981701536544584,1.3962154081449583,0.12665893941341727
0.2196647295159172,1.3962652632923471,0.12660455349926433
0.21951244411620036,1.396315104167985,0.12655019305880455
0.21936015916517954,1.396364930771688,0.12649585808091857
0.21920787466172914,1.3964147431032756,0.12644154855448797
0.2190555906047296,1.3964645411625658,0.1263872644684001
0.21890330699306404,1.3965143249493759,0.12633300581154794
0.21875102382562006,1.3965640944635216,0.12627877257283054
0.2185987411012782,1.3966138497048217,0.12622456474114796
0.21844645881892322,1.3966635906730938,0.12617038230540614
0.21829417697744477,1.3967133173681539,0.12611622525451724
0.21814189557573216,1.3967630297898188,0.12606209357739717
0.21798961461266708,1.3968127279379077,0.1260079872629634
0.21783733408714473,1.396862411812235,0.12595390630014303
0.21768505399805865,1.3969120814126175,0.12589985067786574
0.21753277434429774,1.3969617367388727,0.12584582038506392
0.21738049512474938,1.3970113777908186,0.12579181541067444
0.2172282163383209,1.3970610045682679,0.12573783574364478
0.21707593798389546,1.3971106170710406,0.1256838813729178
0.21692366006037928,1.3971602152989495,0.12562995228744928
0.21677138256666334,1.3972097992518135,0.1255760484761934
0.21661910550165442,1.3972593689294457,0.12552216992811424
0.21646682886424512,1.397308924331664,0.12546831663217559
0.2163145526533417,1.3973584654582831,0.1254144885773491
0.21616227686784062,1.3974079923091198,0.125360685752608
0.2160100015066555,1.397457504883987,0.12530690814693535
0.21585772656868008,1.397507003182703,0.12525315574931145
0.21570545205283054,1.3975564872050799,0.12519942854872929
0.21555317795800413,1.397605956950936,0.12514572653417794
0.21540090428311698,1.3976554124200835,0.12509204969465879
0.21524863102707242,1.3977048536123393,0.125038398019172
0.21509635818878242,1.3977542805275174,0.1249847714967253
0.21494408576716068,1.397803693165432,0.1249311701163311
0.2147918137611159,1.397853091525899,0.12487759386700394
0.21463954216956413,1.3979024756087317,0.12482404273776584
0.2144872709914199,1.3979518454137447,0.1247705167176413
0.21433500022559704,1.398001200940753,0.12471701579565952
0.21418272987102083,1.3980505421895677,0.12466353996085822
0.2140304599265973,1.3980998691600068,0.12461008920227175
0.21387819039125644,1.3981491818518808,0.1245566635089472
0.21372592126390827,1.398198480265007,0.12450326286992883
0.21357365254347993,1.3982477643991968,0.12444988727427136
0.21342138422890067,1.3982970342542622,0.12439653671103382
0.21326911631907808,1.3983462898300212,0.12434321116927236
0.2131168488129554,1.3983955311262817,0.12428991063805953
0.21296458170944496,1.3984447581428607,0.12423663510646135
0.21281231500747597,1.3984939708795712,0.12418338456355335
0.21266004870598706,1.3985431693362225,0.12413015899841937
0.21250778280389399,1.398592353512632,0.12407695840013827
0.2123555173001351,1.3986415234086098,0.12402378275780197
0.2122032521936378,1.3986906790239697,0.12397063206050256
0.21205098748333695,1.3987398203585242,0.12391750629733785
0.2118987231681641,1.3987889474120858,0.12386440545740962
0.21174645924705604,1.3988380601844665,0.12381132952982574
0.21159419571895302,1.3988871586754767,0.12375827850369903
0.2114419325827846,1.3989362428849317,0.12370525236814205
0.21128966983749053,1.3989853128126426,0.12365225111227612
0.21113740748201865,1.3990343684584179,0.12359927472522989
0.21098514551530032,1.3990834098220732,0.12354632319612804
0.21083288393627234,1.3991324369034215,0.12349339651410363
0.21068062274389057,1.3991814497022699,0.12344049466829939
0.21052836193709298,1.3992304482184317,0.12338761764785666
0.21037610151482025,1.3992794324517197,0.12333476544192065
0.21022384147603168,1.3993284024019403,0.12328193803964897
0.2100715818196528,1.3993773580689124,0.1232291354301894
0.2099193225446464,1.399426299452442,0.12317635760270806
0.2097670636499627,1.3994752265523394,0.12312360454637111
0.20961480513454805,1.3995241393684168,0.12307087625034682
0.20946254699735875,1.3995730379004834,0.1230181727038111
0.20931028923733688,1.3996219221483532,0.12296549389593903
0.2091580318534472,1.399670792111833,0.12291283981591795
0.20900577484463123,1.3997196477907372,0.12286021045293086
0.20885351820986678,1.3997684891848692,0.12280760579617839
0.2087012619480948,1.3998173162940446,0.12275502583485029
0.20854900605826324,1.3998661291180763,0.12270247055814526
0.20839675053936177,1.3999149276567644,0.12264993995527942
0.20824449539032336,1.3999637119099277,0.12259743401545324
0.20809224061011833,1.400012481877373,0.12254495272788452
0.20793998619771442,1.4000612375589077,0.12249249608179472
0.20778773215207233,1.4001099789543427,0.12244006406640567
0.20763547847214944,1.4001587060634897,0.12238765667094341
0.2074832251569262,1.4002074188861533,0.12233527388464488
0.20733097220535998,1.4002561174221453,0.12228291569674456
0.20717871961642279,1.4003048016712738,0.12223058209648494
0.20702646738907626,1.4003534716333499,0.12217827307310938
0.2068742155222944,1.4004021273081815,0.12212598861586882
0.20672196401505372,1.4004507686955756,0.12207372871402043
0.20656971286632006,1.4004993957953427,0.12202149335682169
0.20641746207507553,1.4005480086072883,0.12196928253353885
0.20626521164028014,1.400596607131226,0.12191709623343479
0.20611296156092698,1.4006451913669582,0.12186493444578818
0.20596071183597436,1.400693761314299,0.12181279715987017
0.20580846246442047,1.4007423169730497,0.12176068436496908
0.20565621344522725,1.4007908583430244,0.12170859605036449
0.20550396477739266,1.4008393854240244,0.12165653220535388
0.20535171645987843,1.4008878982158641,0.12160449281922425
0.20519946849167364,1.400936396718349,0.12155247788127782
0.2050472208717698,1.4009848809312835,0.12150048738082167
0.2048949735991404,1.4010333508544792,0.1214485213071588
0.20474272667277607,1.4010818064877415,0.12139657964960418
0.204590480091669,1.4011302478308754,0.12134466239747735
0.20443823385478893,1.4011786748836943,0.12129276954009247
0.20428598796114444,1.4012270876459985,0.12124090106678254
0.20413374240972618,1.4012754861175944,0.12118905696687884
0.203981497199509,1.4013238702982946,0.12113723722970919
0.20382925232948804,1.4013722401879043,0.12108544184461495
0.2036770077986675,1.4014205957862267,0.12103367080094227
0.2035247636060339,1.4014689370930706,0.12098192408803699
0.20337251975059076,1.4015172641082396,0.12093020169525502
0.2032202762313258,1.4015655768315427,0.12087850361194913
0.20306803304723356,1.4016138752627871,0.12082682982747994
0.20291579019732817,1.4016621594017742,0.1207751803312177
0.2027635476805912,1.4017104292483151,0.12072355511252662
0.20261130549603693,1.4017586848022112,0.12067195416078627
0.2024590636426606,1.4018069260632708,0.12062037746537235
0.20230682211946946,1.4018551530312977,0.12056882501567001
0.20215458092546193,1.4019033657060993,0.12051729680106489
0.20200234005964077,1.401951564087482,0.12046579281094752
0.2018500995210313,1.4019997481752444,0.12041431303472186
0.20169785930861733,1.4020479179691996,0.12036285746178021
0.20154561942142216,1.4020960734691472,0.12031142608153307
0.2013933798584469,1.4021442146748955,0.1202600188833868
0.20124114061871182,1.4021923415862463,0.12020863585675834
0.20108890170121188,1.4022404542030087,0.12015727699106132
0.20093666310498473,1.4022885525249804,0.12010594227572619
0.20078442482901976,1.4023366365519734,0.12005463170017167
0.2006321868723552,1.402384706283784,0.12000334525383818
0.20047994923398796,1.4024327617202228,0.11995208292615495
0.2003277119129294,1.4024808028610962,0.11990084470655946
0.2001754749082232,1.4025288297062,0.11984963058450541
0.20002323821887358,1.4025768422553428,0.11979844054943678
0.19987100184389386,1.402624840508331,0.11974727459080439
0.1997187657823254,1.402672824464961,0.11969613269807357
0.19956653003317573,1.4027207941250421,0.11964501486070134
0.19941429459547425,1.4027687494883758,0.11959392106815483
0.1992620594682401,1.4028166905547672,0.11954285130990411
0.19910982465049937,1.4028646173240196,0.11949180557542435
0.1989575901412846,1.402912529795934,0.11944078385419704
0.1988053559396264,1.402960427970313,0.11938978613570712
0.19865312204453786,1.4030083118469643,0.11933881240943756
0.19850088845506828,1.4030561814256846,0.11928786266488822
0.19834865517023803,1.4031040367062806,0.11923693689155142
0.19819642218907785,1.403151877688555,0.11918603507892842
0.19804418951062933,1.403199704372308,0.11913515721652788
0.1978919571339158,1.403247516757345,0.1190843032938566
0.19773972505799345,1.4032953148434624,0.11903347330043507
0.1975874932818696,1.4033430986304716,0.11898266722577219
0.1974352618045951,1.40339086811817,0.11893188505939725
0.19728303062521643,1.4034386233063572,0.11888112679083894
0.19713079974277017,1.4034863641948367,0.11883039240962812
0.19697856915628978,1.4035340907834122,0.11877968190529897
0.1968263388648283,1.4035818030718816,0.11872899526739608
0.19667410886740283,1.4036295010600555,0.11867833248545374
0.19652187916308844,1.4036771847477247,0.11862769354903363
0.19636964975091134,1.4037248541346972,0.11857707844768184
0.19621742062993364,1.4037725092207687,0.11852648717096223
0.19606519179918586,1.4038201500057461,0.11847591970842991
0.19591296325771845,1.4038677764894296,0.11842537604965359
0.19576073500459082,1.4039153886716167,0.11837485618420723
0.19560850703884247,1.403962986552112,0.11832436010166222
0.19545627935953713,1.4040105701307122,0.11827388779160175
0.19530405196572467,1.4040581394072191,0.11822343924360859
0.19515182485644353,1.404105694381438,0.11817301444726602
0.1949995980307683,1.4041532350531625,0.11812261339217359
0.19484737148774542,1.4042007614221963,0.11807223606792461
0.1946951452264283,1.4042482734883408,0.11802188246411818
0.19454291924588044,1.4042957712513946,0.11797155257036132
0.19439069354514962,1.4043432547111603,0.11792124637626197
0.1942384681233171,1.4043907238674318,0.11787096387143958
0.194086242979425,1.4044381787200146,0.1178207050455064
0.1939340181125498,1.4044856192687039,0.11777046988809049
0.1937817935217379,1.4045330455133052,0.11772025838881121
0.19362956920607333,1.404580457453611,0.11767007053730803
0.19347734516460513,1.404627855089426,0.11761990632321051
0.19332512139639974,1.4046752384205496,0.11756976573615804
0.19317289790054448,1.4047226074467745,0.11751964876580226
0.19302067467607695,1.40476996216791,0.11746955540177978
0.19286845172210257,1.4048173025837432,0.1174194856337564
0.1927162290376462,1.4048646286940873,0.11736943945137346
0.19256400662183398,1.4049119404987247,0.11731941684430977
0.1924117844736891,1.404959237997469,0.11726941780221495
0.19225956259231314,1.4050065211901102,0.11721944231476741
0.19210734097678508,1.4050537900764455,0.11716949037164301
0.1919551196261613,1.4051010446562788,0.11711956196251438
0.1918028985395236,1.405148284929408,0.11706965707706404
0.1916506777159607,1.4051955108956264,0.1170197757049839
0.19149845715453792,1.405242722554738,0.11696991783595936
0.19134623685435626,1.4052899199065327,0.11692008345969357
0.19119401681447218,1.4053371029508173,0.11687027256587758
0.19104179703397786,1.4053842716873854,0.11682048514421872
0.19088957751196464,1.4054314261160326,0.1167707211844286
0.19073735824749152,1.405478566236565,0.11672098067620945
0.19058513923968254,1.4055256920487667,0.11667126360929275
0.1904329204876067,1.4055728035524402,0.11662156997339433
0.190280701990332,1.4056199007473906,0.11657189975823012
0.19012848374696845,1.405666983633407,0.11652225295353913
0.18997626575660426,1.4057140522102871,0.1164726295490539
0.18982404801832461,1.4057611064778297,0.11642302953451072
0.18967183053122674,1.4058081464358292,0.11637345289965426
0.18951961329439812,1.405855172084085,0.11632389963422807
0.18936739630693933,1.4059021834223908,0.11627436972798653
0.18921517956792802,1.4059491804505486,0.11622486317067818
0.18906296307647477,1.4059961631683509,0.11617537995206678
0.18891074683168904,1.4060431315755884,0.11612592006192202
0.18875853083263489,1.4060900856720697,0.11607648348999812
0.1886063150784312,1.4061370254575838,0.11602707022607481
0.18845409956819484,1.4061839509319214,0.11597768025993399
0.18830188430098554,1.406230862094892,0.1159283135813409
0.18814966927593602,1.406277758946281,0.11587897018009263
0.18799745449215743,1.4063246414858814,0.1158296500459807
0.18784523994872512,1.4063715097134986,0.11578035316878739
0.18769302564475765,1.4064183636289243,0.11573107953831321
0.18754081157937108,1.4064652032319496,0.11568182914436623
0.1873885977516512,1.406512028522377,0.1156326019767438
0.1872363841607393,1.4065588394999915,0.1155833980252669
0.18708417080569373,1.4066056361646049,0.1155342172797311
0.18693195768567725,1.4066524185159939,0.11548505972997625
0.18677974479979093,1.4066991865539584,0.11543592536581856
0.18662753214710812,1.4067459402783051,0.115386814177072
0.18647531972679368,1.4067926796888122,0.1153377261535862
0.18632310753792947,1.4068394047852846,0.11528866128518506
0.1861708955796469,1.406886115567512,0.1152396195617131
0.18601868385105258,1.4069328120352922,0.11519060097301077
0.1858664723512742,1.4069794941884153,0.11514160550893066
0.18571426107942818,1.4070261620266773,0.11509263315932286
0.18556205003461715,1.4070728155498775,0.11504368391403792
0.1854098392159939,1.4071194547577999,0.11499475776294765
0.1852576286226452,1.4071660796502488,0.1149458546959056
0.1851054182537297,1.4072126902270063,0.11489697470279334
0.1849532081083366,1.4072592864878788,0.11484811777346991
0.18480099818562998,1.4073058684326467,0.11479928389782734
0.18464878848469665,1.4073524360611154,0.11475047306573452
0.1844965790046813,1.4073989893730732,0.11470168526708238
0.18434436974471619,1.4074455283683118,0.11465292049176258
0.18419216070395372,1.4074920530466166,0.1146041787296782
0.18403995188144778,1.407538563407806,0.11455545997070006
0.18388774327640062,1.4075850594516492,0.11450676420475617
0.18373553488792163,1.4076315411779472,0.11445809142174457
0.18358332671516256,1.407678008586486,0.11440944161158359
0.18343111875721965,1.4077244616770712,0.11436081476417462
0.1832789110132556,1.4077709004494867,0.11431221086944525
0.18312670348240742,1.4078173249035237,0.11426362991732189
0.18297449616379816,1.4078637350389809,0.11421507189772404
0.18282228905657613,1.4079101308556459,0.1141665368005893
0.1826700821598894,1.407956512353308,0.11411802461585685
0.1825178754728554,1.4080028795317678,0.11406953533345693
0.18236566899463294,1.408049232390811,0.11402106894334099
0.18221346272434222,1.4080955709302374,0.11397262543544842
0.1820612566611777,1.4081418951498206,0.11392420479975326
0.18190905080425163,1.4081882050493646,0.11387580702619726
0.18175684515267693,1.408234500628671,0.11382743210473077
0.18160463970565283,1.4082807818875138,0.11377908002533822
0.1814524344623028,1.4083270488256923,0.11373075077798057
0.181300229421777,1.4083733014429978,0.11368244435263065
0.18114802458326182,1.4084195397392092,0.11363416073927961
0.18099581994584493,1.4084657637141382,0.11358589992788722
0.1808436155087168,1.4085119733675633,0.11353766190845224
0.18069141127101687,1.4085581686992792,0.11348944667096139
0.18053920723189396,1.4086043497090786,0.11344125420540581
0.18038700339052524,1.4086505163967447,0.11339308450179308
0.18023479974607196,1.4086966687620672,0.11334493755012566
0.18008259629765846,1.4087428068048462,0.11329681334040062
0.1799303930444569,1.4087889305248684,0.1132487118626317
0.17977818998563977,1.4088350399219183,0.11320063310684118
0.17962598712033753,1.4088811349957975,0.1131525770630347
0.17947378444773837,1.4089272157462855,0.11310454372124766
0.1793215819669889,1.4089732821731782,0.1130565330715011
0.17916937967726831,1.4090193342762598,0.11300854510383225
0.1790171775777318,1.4090653720553237,0.11296057980827269
0.17886497566755977,1.4091113955101537,0.11291263717486884
0.1787127739458714,1.4091574046405555,0.11286471719364644
